rocs/00151_categorical02_x010_y030.s007	.b003.roc.tsv	0.964200125751975
rocs/00151_categorical02_x010_y030.s008	.b003.roc.tsv	0.983825683597667
rocs/00151_categorical02_x010_y030.s009	.b003.roc.tsv	0.987235599111335
rocs/00151_categorical02_x010_y030.s010	.b003.roc.tsv	0.992689132689433
rocs/00151_categorical02_x010_y030.s012	.b001.roc.tsv	0.996532440128867
rocs/00151_categorical02_x010_y030.s014	.b001.roc.tsv	0.999073452372996
rocs/00151_categorical02_x010_y030.s019	.b001.roc.tsv	0.999902089433531
rocs/00151_categorical02_x010_y030.s030	.b001.roc.tsv	0.999999999999936
rocs/00151_categorical02_x010_y030.s060	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x010_y030.s100	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x030_y000.s005	.b003.roc.tsv	0.942492167152363
rocs/00151_categorical02_x030_y000.s006	.b003.roc.tsv	0.963858286578159
rocs/00151_categorical02_x030_y000.s007	.b003.roc.tsv	0.979368421724638
rocs/00151_categorical02_x030_y000.s008	.b003.roc.tsv	0.986941443564421
rocs/00151_categorical02_x030_y000.s009	.b003.roc.tsv	0.992660946314415
rocs/00151_categorical02_x030_y000.s010	.b003.roc.tsv	0.99631373084762
rocs/00151_categorical02_x030_y000.s012	.b003.roc.tsv	0.998048570294868
rocs/00151_categorical02_x030_y000.s014	.b003.roc.tsv	0.999203999781199
rocs/00151_categorical02_x030_y000.s019	.b003.roc.tsv	0.999938964816343
rocs/00151_categorical02_x030_y000.s030	.b002.roc.tsv	0.999999999999995
rocs/00151_categorical02_x030_y000.s060	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x030_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x030_y010.s005	.b003.roc.tsv	0.910681830490227
rocs/00151_categorical02_x030_y010.s006	.b003.roc.tsv	0.935068766279291
rocs/00151_categorical02_x030_y010.s007	.b001.roc.tsv	0.964852227083988
rocs/00151_categorical02_x030_y010.s008	.b003.roc.tsv	0.980630662722653
rocs/00151_categorical02_x030_y010.s009	.b003.roc.tsv	0.98789681328909
rocs/00151_categorical02_x030_y010.s010	.b003.roc.tsv	0.990706549734397
rocs/00151_categorical02_x030_y010.s012	.b001.roc.tsv	0.997654384994102
rocs/00151_categorical02_x030_y010.s014	.b001.roc.tsv	0.999153984880806
rocs/00151_categorical02_x030_y010.s019	.b001.roc.tsv	0.999919043642515
rocs/00151_categorical02_x030_y010.s030	.b001.roc.tsv	0.999999999999936
rocs/00151_categorical02_x030_y010.s060	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x030_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00151_categorical02_x030_y030.s005	.b001.roc.tsv	0.851279152761708
rocs/00151_categorical02_x030_y030.s006	.b001.roc.tsv	0.894415537472659
rocs/00151_categorical02_x030_y030.s007	.b001.roc.tsv	0.932366689027355
rocs/00151_categorical02_x030_y030.s008	.b001.roc.tsv	0.948958079017609
rocs/00151_categorical02_x030_y030.s009	.b001.roc.tsv	0.965931362572311
rocs/00151_categorical02_x030_y030.s010	.b001.roc.tsv	0.978357103144528
rocs/00151_categorical02_x030_y030.s012	.b001.roc.tsv	0.987519582095685
rocs/00151_categorical02_x030_y030.s014	.b001.roc.tsv	0.994006262814437
rocs/00151_categorical02_x030_y030.s019	.b001.roc.tsv	0.999097188312448
rocs/00151_categorical02_x030_y030.s030	.b001.roc.tsv	0.999994489878842
rocs/00151_categorical02_x030_y030.s060	.b006.roc.tsv	0.999999999999987
rocs/00151_categorical02_x030_y030.s100	.b004.roc.tsv	0.999999999999999
rocs/00152_categorical05_x000_y000.s005	.b001.roc.tsv	0.725779639255837
rocs/00152_categorical05_x000_y000.s006	.b001.roc.tsv	0.777006361240237
rocs/00152_categorical05_x000_y000.s007	.b001.roc.tsv	0.820417616083994
rocs/00152_categorical05_x000_y000.s008	.b001.roc.tsv	0.863327874070325
rocs/00152_categorical05_x000_y000.s009	.b001.roc.tsv	0.896540323861338
rocs/00152_categorical05_x000_y000.s010	.b001.roc.tsv	0.907673305978503
rocs/00152_categorical05_x000_y000.s012	.b001.roc.tsv	0.943236880828099
rocs/00152_categorical05_x000_y000.s014	.b006.roc.tsv	0.971385531666016
rocs/00152_categorical05_x000_y000.s019	.b008.roc.tsv	0.997938156425781
rocs/00152_categorical05_x000_y000.s030	.b010.roc.tsv	0.999999999999992
rocs/00152_categorical05_x000_y000.s060	.b006.roc.tsv	0.999999999999987
rocs/00152_categorical05_x000_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00152_categorical05_x000_y010.s005	.b001.roc.tsv	0.679859797162108
rocs/00152_categorical05_x000_y010.s006	.b001.roc.tsv	0.7569228278164
rocs/00152_categorical05_x000_y010.s007	.b001.roc.tsv	0.80118942262109
rocs/00152_categorical05_x000_y010.s008	.b001.roc.tsv	0.817543877484384
rocs/00152_categorical05_x000_y010.s009	.b001.roc.tsv	0.852118598087898
rocs/00152_categorical05_x000_y010.s010	.b001.roc.tsv	0.874976264119152
rocs/00152_categorical05_x000_y010.s012	.b001.roc.tsv	0.918330298541029
rocs/00152_categorical05_x000_y010.s014	.b001.roc.tsv	0.942422231033243
rocs/00152_categorical05_x000_y010.s019	.b001.roc.tsv	0.979585011847624
rocs/00152_categorical05_x000_y010.s030	.b012.roc.tsv	0.999290042246093
rocs/00152_categorical05_x000_y010.s060	.b008.roc.tsv	0.999999999999967
rocs/00152_categorical05_x000_y010.s100	.b004.roc.tsv	0.999999999999999
rocs/00152_categorical05_x000_y030.s005	.b001.roc.tsv	0.654223971894536
rocs/00152_categorical05_x000_y030.s006	.b001.roc.tsv	0.657750871441403
rocs/00152_categorical05_x000_y030.s007	.b001.roc.tsv	0.696582794177738
rocs/00152_categorical05_x000_y030.s008	.b001.roc.tsv	0.726620992027348
rocs/00152_categorical05_x000_y030.s009	.b001.roc.tsv	0.755633672095708
rocs/00152_categorical05_x000_y030.s010	.b001.roc.tsv	0.786312103277342
rocs/00152_categorical05_x000_y030.s012	.b001.roc.tsv	0.826926761208987
rocs/00152_categorical05_x000_y030.s014	.b001.roc.tsv	0.865429348433597
rocs/00152_categorical05_x000_y030.s019	.b001.roc.tsv	0.922791375066419
rocs/00152_categorical05_x000_y030.s030	.b001.roc.tsv	0.978108723947248
rocs/00152_categorical05_x000_y030.s060	.b010.roc.tsv	0.999928368458943
rocs/00152_categorical05_x000_y030.s100	.b009.roc.tsv	0.999999999999965
rocs/00152_categorical05_x010_y000.s005	.b003.roc.tsv	0.670903099886716
rocs/00152_categorical05_x010_y000.s006	.b001.roc.tsv	0.693781110964842
rocs/00152_categorical05_x010_y000.s007	.b001.roc.tsv	0.727662828244143
rocs/00152_categorical05_x010_y000.s008	.b001.roc.tsv	0.754070282001944
rocs/00152_categorical05_x010_y000.s009	.b001.roc.tsv	0.791534423826161
rocs/00152_categorical05_x010_y000.s010	.b006.roc.tsv	0.829634136563477
rocs/00152_categorical05_x010_y000.s012	.b006.roc.tsv	0.885747061788086
rocs/00152_categorical05_x010_y000.s014	.b006.roc.tsv	0.932639863544922
rocs/00152_categorical05_x010_y000.s019	.b008.roc.tsv	0.984129588040039
rocs/00152_categorical05_x010_y000.s030	.b010.roc.tsv	0.999721950945307
rocs/00152_categorical05_x010_y000.s060	.b006.roc.tsv	0.999999999999987
rocs/00152_categorical05_x010_y000.s100	.b004.roc.tsv	0.999999999999999
rocs/00152_categorical05_x010_y010.s005	.b003.roc.tsv	0.626087188732418
rocs/00152_categorical05_x010_y010.s006	.b001.roc.tsv	0.683862898068355
rocs/00152_categorical05_x010_y010.s007	.b001.roc.tsv	0.694079928933597
rocs/00152_categorical05_x010_y010.s008	.b001.roc.tsv	0.745427449529292
rocs/00152_categorical05_x010_y010.s009	.b003.roc.tsv	0.763198004843752
rocs/00152_categorical05_x010_y010.s010	.b001.roc.tsv	0.804235670312501
rocs/00152_categorical05_x010_y010.s012	.b001.roc.tsv	0.833763970296869
rocs/00152_categorical05_x010_y010.s014	.b001.roc.tsv	0.878334045427742
rocs/00152_categorical05_x010_y010.s019	.b001.roc.tsv	0.930664486367205
rocs/00152_categorical05_x010_y010.s030	.b001.roc.tsv	0.983019934765591
rocs/00152_categorical05_x010_y010.s060	.b001.roc.tsv	0.99931165905658
rocs/00152_categorical05_x010_y010.s100	.b001.roc.tsv	0.999999999999936
rocs/00152_categorical05_x010_y030.s005	.b001.roc.tsv	0.619690153320312
rocs/00152_categorical05_x010_y030.s006	.b001.roc.tsv	0.657236735054681
rocs/00152_categorical05_x010_y030.s007	.b001.roc.tsv	0.672077178958986
rocs/00152_categorical05_x010_y030.s008	.b001.roc.tsv	0.709194607203127
rocs/00152_categorical05_x010_y030.s009	.b001.roc.tsv	0.705219692654301
rocs/00152_categorical05_x010_y030.s010	.b001.roc.tsv	0.74598227605273
rocs/00152_categorical05_x010_y030.s012	.b001.roc.tsv	0.788162231470695
rocs/00152_categorical05_x010_y030.s014	.b001.roc.tsv	0.805069817449204
rocs/00152_categorical05_x010_y030.s019	.b001.roc.tsv	0.87944369847461
rocs/00152_categorical05_x010_y030.s030	.b001.roc.tsv	0.945604536255886
rocs/00152_categorical05_x010_y030.s060	.b001.roc.tsv	0.992507086839818
rocs/00152_categorical05_x010_y030.s100	.b001.roc.tsv	0.99978722463861
rocs/00152_categorical05_x030_y000.s005	.b002.roc.tsv	0.604726367515625
rocs/00152_categorical05_x030_y000.s006	.b002.roc.tsv	0.621812184734375
rocs/00152_categorical05_x030_y000.s007	.b003.roc.tsv	0.657823774544918
rocs/00152_categorical05_x030_y000.s008	.b003.roc.tsv	0.677048153359371
rocs/00152_categorical05_x030_y000.s009	.b003.roc.tsv	0.681404961478513
rocs/00152_categorical05_x030_y000.s010	.b003.roc.tsv	0.700100368916008
rocs/00152_categorical05_x030_y000.s012	.b003.roc.tsv	0.711942460798832
rocs/00152_categorical05_x030_y000.s014	.b003.roc.tsv	0.787246280214849
rocs/00152_categorical05_x030_y000.s019	.b003.roc.tsv	0.831096225291018
rocs/00152_categorical05_x030_y000.s030	.b001.roc.tsv	0.921945359968747
rocs/00152_categorical05_x030_y000.s060	.b010.roc.tsv	0.997047424302731
rocs/00152_categorical05_x030_y000.s100	.b010.roc.tsv	0.999992794458943
rocs/00152_categorical05_x030_y010.s005	.b003.roc.tsv	0.602230495882812
rocs/00152_categorical05_x030_y010.s006	.b003.roc.tsv	0.595465342214842
rocs/00152_categorical05_x030_y010.s007	.b003.roc.tsv	0.656280517560553
rocs/00152_categorical05_x030_y010.s008	.b003.roc.tsv	0.627253214501952
rocs/00152_categorical05_x030_y010.s009	.b003.roc.tsv	0.687809838205075
rocs/00152_categorical05_x030_y010.s010	.b003.roc.tsv	0.701398637552736
rocs/00152_categorical05_x030_y010.s012	.b003.roc.tsv	0.703873104523434
rocs/00152_categorical05_x030_y010.s014	.b003.roc.tsv	0.752515157052735
rocs/00152_categorical05_x030_y010.s019	.b003.roc.tsv	0.819770812972663
rocs/00152_categorical05_x030_y010.s030	.b003.roc.tsv	0.910697936966797
rocs/00152_categorical05_x030_y010.s060	.b003.roc.tsv	0.982118394601591
rocs/00152_categorical05_x030_y010.s100	.b001.roc.tsv	0.998063405320277
rocs/00152_categorical05_x030_y030.s005	.b001.roc.tsv	0.574683719212889
rocs/00152_categorical05_x030_y030.s006	.b001.roc.tsv	0.597021738667971
rocs/00152_categorical05_x030_y030.s007	.b001.roc.tsv	0.599366082082033
rocs/00152_categorical05_x030_y030.s008	.b001.roc.tsv	0.645072937001951
rocs/00152_categorical05_x030_y030.s009	.b001.roc.tsv	0.654192182771492
rocs/00152_categorical05_x030_y030.s010	.b001.roc.tsv	0.662126753091794
rocs/00152_categorical05_x030_y030.s012	.b001.roc.tsv	0.69451649985547
rocs/00152_categorical05_x030_y030.s014	.b001.roc.tsv	0.732309129490233
rocs/00152_categorical05_x030_y030.s019	.b001.roc.tsv	0.774303436312497
rocs/00152_categorical05_x030_y030.s030	.b001.roc.tsv	0.859168582505855
rocs/00152_categorical05_x030_y030.s060	.b001.roc.tsv	0.954661899136725
rocs/00152_categorical05_x030_y030.s100	.b001.roc.tsv	0.992418077207014
rocs/00153_categorical11_x000_y000.s005	.b004.roc.tsv	0.551248126540039
rocs/00153_categorical11_x000_y000.s006	.b004.roc.tsv	0.556115892302735
rocs/00153_categorical11_x000_y000.s007	.b006.roc.tsv	0.647616704107422
rocs/00153_categorical11_x000_y000.s008	.b006.roc.tsv	0.656881756201172
rocs/00153_categorical11_x000_y000.s009	.b006.roc.tsv	0.686574088200195
rocs/00153_categorical11_x000_y000.s010	.b006.roc.tsv	0.707415686683594
rocs/00153_categorical11_x000_y000.s012	.b009.roc.tsv	0.790025922800781
rocs/00153_categorical11_x000_y000.s014	.b009.roc.tsv	0.832843356802734
rocs/00153_categorical11_x000_y000.s019	.b012.roc.tsv	0.933863745639648
rocs/00153_categorical11_x000_y000.s030	.b012.roc.tsv	0.997655868431639
rocs/00153_categorical11_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00153_categorical11_x000_y000.s100	.b060.roc.tsv	0.999999999999981
rocs/00153_categorical11_x000_y010.s005	.b001.roc.tsv	0.512090047189458
rocs/00153_categorical11_x000_y010.s006	.b001.roc.tsv	0.571942859240233
rocs/00153_categorical11_x000_y010.s007	.b001.roc.tsv	0.542981465646485
rocs/00153_categorical11_x000_y010.s008	.b006.roc.tsv	0.589948230261719
rocs/00153_categorical11_x000_y010.s009	.b001.roc.tsv	0.589184443162104
rocs/00153_categorical11_x000_y010.s010	.b001.roc.tsv	0.583610534689451
rocs/00153_categorical11_x000_y010.s012	.b009.roc.tsv	0.632529364643555
rocs/00153_categorical11_x000_y010.s014	.b009.roc.tsv	0.708844290902344
rocs/00153_categorical11_x000_y010.s019	.b009.roc.tsv	0.780252244742188
rocs/00153_categorical11_x000_y010.s030	.b016.roc.tsv	0.958269119384765
rocs/00153_categorical11_x000_y010.s060	.b012.roc.tsv	0.999959733738237
rocs/00153_categorical11_x000_y010.s100	.b009.roc.tsv	0.999999999999965
rocs/00153_categorical11_x000_y030.s005	.b001.roc.tsv	0.523889329667967
rocs/00153_categorical11_x000_y030.s006	.b001.roc.tsv	0.555389404304684
rocs/00153_categorical11_x000_y030.s007	.b001.roc.tsv	0.552890353701168
rocs/00153_categorical11_x000_y030.s008	.b001.roc.tsv	0.592607286246088
rocs/00153_categorical11_x000_y030.s009	.b001.roc.tsv	0.56563737657421
rocs/00153_categorical11_x000_y030.s010	.b001.roc.tsv	0.574472215447263
rocs/00153_categorical11_x000_y030.s012	.b001.roc.tsv	0.606843312587887
rocs/00153_categorical11_x000_y030.s014	.b001.roc.tsv	0.637293073900395
rocs/00153_categorical11_x000_y030.s019	.b001.roc.tsv	0.675369474642573
rocs/00153_categorical11_x000_y030.s030	.b001.roc.tsv	0.749430338509772
rocs/00153_categorical11_x000_y030.s060	.b012.roc.tsv	0.944989310358405
rocs/00153_categorical11_x000_y030.s100	.b012.roc.tsv	0.996959262351537
rocs/00153_categorical11_x010_y000.s005	.b002.roc.tsv	0.531723658257813
rocs/00153_categorical11_x010_y000.s006	.b002.roc.tsv	0.516671498632812
rocs/00153_categorical11_x010_y000.s007	.b002.roc.tsv	0.565751181734375
rocs/00153_categorical11_x010_y000.s008	.b002.roc.tsv	0.576110839788086
rocs/00153_categorical11_x010_y000.s009	.b006.roc.tsv	0.596676720527344
rocs/00153_categorical11_x010_y000.s010	.b006.roc.tsv	0.613146887845703
rocs/00153_categorical11_x010_y000.s012	.b009.roc.tsv	0.6340467664375
rocs/00153_categorical11_x010_y000.s014	.b009.roc.tsv	0.692528830716797
rocs/00153_categorical11_x010_y000.s019	.b009.roc.tsv	0.756369908676758
rocs/00153_categorical11_x010_y000.s030	.b016.roc.tsv	0.896682103567382
rocs/00153_categorical11_x010_y000.s060	.b020.roc.tsv	0.999396218083948
rocs/00153_categorical11_x010_y000.s100	.b016.roc.tsv	0.999999999999956
rocs/00153_categorical11_x010_y010.s005	.b003.roc.tsv	0.539618598103509
rocs/00153_categorical11_x010_y010.s006	.b001.roc.tsv	0.531623416476557
rocs/00153_categorical11_x010_y010.s007	.b003.roc.tsv	0.534009297669922
rocs/00153_categorical11_x010_y010.s008	.b001.roc.tsv	0.533945295542975
rocs/00153_categorical11_x010_y010.s009	.b002.roc.tsv	0.546561770953125
rocs/00153_categorical11_x010_y010.s010	.b009.roc.tsv	0.561259587519531
rocs/00153_categorical11_x010_y010.s012	.b006.roc.tsv	0.558967590276367
rocs/00153_categorical11_x010_y010.s014	.b009.roc.tsv	0.576014624708984
rocs/00153_categorical11_x010_y010.s019	.b009.roc.tsv	0.610722011981445
rocs/00153_categorical11_x010_y010.s030	.b001.roc.tsv	0.646876441103516
rocs/00153_categorical11_x010_y010.s060	.b009.roc.tsv	0.772994147429688
rocs/00153_categorical11_x010_y010.s100	.b001.roc.tsv	0.876332600914077
rocs/00153_categorical11_x010_y030.s005	.b001.roc.tsv	0.516688028947263
rocs/00153_categorical11_x010_y030.s006	.b001.roc.tsv	0.549162122923831
rocs/00153_categorical11_x010_y030.s007	.b001.roc.tsv	0.571131388341793
rocs/00153_categorical11_x010_y030.s008	.b001.roc.tsv	0.549231211351566
rocs/00153_categorical11_x010_y030.s009	.b001.roc.tsv	0.562370724148435
rocs/00153_categorical11_x010_y030.s010	.b001.roc.tsv	0.554918924966798
rocs/00153_categorical11_x010_y030.s012	.b001.roc.tsv	0.594928529525391
rocs/00153_categorical11_x010_y030.s014	.b001.roc.tsv	0.587433709041012
rocs/00153_categorical11_x010_y030.s019	.b001.roc.tsv	0.609008789066402
rocs/00153_categorical11_x010_y030.s030	.b001.roc.tsv	0.663792080345705
rocs/00153_categorical11_x010_y030.s060	.b001.roc.tsv	0.714544508189448
rocs/00153_categorical11_x010_y030.s100	.b001.roc.tsv	0.795820871994138
rocs/00153_categorical11_x030_y000.s005	.b003.roc.tsv	0.52494366963476
rocs/00153_categorical11_x030_y000.s006	.b002.roc.tsv	0.532417721241211
rocs/00153_categorical11_x030_y000.s007	.b002.roc.tsv	0.544563505420898
rocs/00153_categorical11_x030_y000.s008	.b002.roc.tsv	0.540477752620117
rocs/00153_categorical11_x030_y000.s009	.b002.roc.tsv	0.549163394509766
rocs/00153_categorical11_x030_y000.s010	.b002.roc.tsv	0.557079738984375
rocs/00153_categorical11_x030_y000.s012	.b002.roc.tsv	0.533823649072266
rocs/00153_categorical11_x030_y000.s014	.b002.roc.tsv	0.54997126265039
rocs/00153_categorical11_x030_y000.s019	.b002.roc.tsv	0.555773840996094
rocs/00153_categorical11_x030_y000.s030	.b002.roc.tsv	0.600456237794921
rocs/00153_categorical11_x030_y000.s060	.b009.roc.tsv	0.794326146423826
rocs/00153_categorical11_x030_y000.s100	.b012.roc.tsv	0.95958052733399
rocs/00153_categorical11_x030_y010.s005	.b003.roc.tsv	0.500820583746094
rocs/00153_categorical11_x030_y010.s006	.b003.roc.tsv	0.525273217107418
rocs/00153_categorical11_x030_y010.s007	.b003.roc.tsv	0.523722118794926
rocs/00153_categorical11_x030_y010.s008	.b002.roc.tsv	0.516929626389649
rocs/00153_categorical11_x030_y010.s009	.b003.roc.tsv	0.514077504468752
rocs/00153_categorical11_x030_y010.s010	.b010.roc.tsv	0.505372789107422
rocs/00153_categorical11_x030_y010.s012	.b010.roc.tsv	0.536760965920899
rocs/00153_categorical11_x030_y010.s014	.b003.roc.tsv	0.525986989339848
rocs/00153_categorical11_x030_y010.s019	.b001.roc.tsv	0.542187584779298
rocs/00153_categorical11_x030_y010.s030	.b001.roc.tsv	0.559288448749998
rocs/00153_categorical11_x030_y010.s060	.b001.roc.tsv	0.612444559724612
rocs/00153_categorical11_x030_y010.s100	.b001.roc.tsv	0.638565487318364
rocs/00153_categorical11_x030_y030.s005	.b001.roc.tsv	0.509404500307613
rocs/00153_categorical11_x030_y030.s006	.b001.roc.tsv	0.532819959861326
rocs/00153_categorical11_x030_y030.s007	.b001.roc.tsv	0.53373591104492
rocs/00153_categorical11_x030_y030.s008	.b001.roc.tsv	0.564306471087889
rocs/00153_categorical11_x030_y030.s009	.b001.roc.tsv	0.587346394861325
rocs/00153_categorical11_x030_y030.s010	.b001.roc.tsv	0.563706927843741
rocs/00153_categorical11_x030_y030.s012	.b001.roc.tsv	0.577918794425774
rocs/00153_categorical11_x030_y030.s014	.b001.roc.tsv	0.593975279078131
rocs/00153_categorical11_x030_y030.s019	.b001.roc.tsv	0.586499108214844
rocs/00153_categorical11_x030_y030.s030	.b001.roc.tsv	0.627451578777339
rocs/00153_categorical11_x030_y030.s060	.b001.roc.tsv	0.654407501210932
rocs/00153_categorical11_x030_y030.s100	.b001.roc.tsv	0.68099043105859
rocs/00154_categorical23_x000_y000.s005	.b004.roc.tsv	0.520572450423828
rocs/00154_categorical23_x000_y000.s006	.b004.roc.tsv	0.56214544518457
rocs/00154_categorical23_x000_y000.s007	.b006.roc.tsv	0.586298200645508
rocs/00154_categorical23_x000_y000.s008	.b006.roc.tsv	0.585630204896484
rocs/00154_categorical23_x000_y000.s009	.b006.roc.tsv	0.604745441037109
rocs/00154_categorical23_x000_y000.s010	.b006.roc.tsv	0.608715905051758
rocs/00154_categorical23_x000_y000.s012	.b009.roc.tsv	0.671287536561523
rocs/00154_categorical23_x000_y000.s014	.b009.roc.tsv	0.717792934899414
rocs/00154_categorical23_x000_y000.s019	.b015.roc.tsv	0.820416344500976
rocs/00154_categorical23_x000_y000.s030	.b016.roc.tsv	0.972704781523438
rocs/00154_categorical23_x000_y000.s060	.b025.roc.tsv	0.999999999999968
rocs/00154_categorical23_x000_y000.s100	.b060.roc.tsv	0.999999999999981
rocs/00154_categorical23_x000_y010.s005	.b002.roc.tsv	0.538964377504883
rocs/00154_categorical23_x000_y010.s006	.b001.roc.tsv	0.522379981154296
rocs/00154_categorical23_x000_y010.s007	.b001.roc.tsv	0.533979627837895
rocs/00154_categorical23_x000_y010.s008	.b006.roc.tsv	0.530352062617188
rocs/00154_categorical23_x000_y010.s009	.b008.roc.tsv	0.545881059291016
rocs/00154_categorical23_x000_y010.s010	.b001.roc.tsv	0.554876963318361
rocs/00154_categorical23_x000_y010.s012	.b008.roc.tsv	0.547074211810547
rocs/00154_categorical23_x000_y010.s014	.b009.roc.tsv	0.591290368003906
rocs/00154_categorical23_x000_y010.s019	.b010.roc.tsv	0.669515185859375
rocs/00154_categorical23_x000_y010.s030	.b016.roc.tsv	0.797773149319336
rocs/00154_categorical23_x000_y010.s060	.b020.roc.tsv	0.997911665076137
rocs/00154_categorical23_x000_y010.s100	.b020.roc.tsv	0.999999999999952
rocs/00154_categorical23_x000_y030.s005	.b001.roc.tsv	0.538592868384767
rocs/00154_categorical23_x000_y030.s006	.b001.roc.tsv	0.540152019953128
rocs/00154_categorical23_x000_y030.s007	.b001.roc.tsv	0.543142954507811
rocs/00154_categorical23_x000_y030.s008	.b001.roc.tsv	0.594269222689448
rocs/00154_categorical23_x000_y030.s009	.b001.roc.tsv	0.553998311357414
rocs/00154_categorical23_x000_y030.s010	.b001.roc.tsv	0.549483829074217
rocs/00154_categorical23_x000_y030.s012	.b001.roc.tsv	0.57965384589843
rocs/00154_categorical23_x000_y030.s014	.b001.roc.tsv	0.584287431525389
rocs/00154_categorical23_x000_y030.s019	.b001.roc.tsv	0.585884094232419
rocs/00154_categorical23_x000_y030.s030	.b001.roc.tsv	0.656625959587887
rocs/00154_categorical23_x000_y030.s060	.b014.roc.tsv	0.809419420045892
rocs/00154_categorical23_x000_y030.s100	.b016.roc.tsv	0.96696599317775
rocs/00154_categorical23_x010_y000.s005	.b002.roc.tsv	0.543572955657227
rocs/00154_categorical23_x010_y000.s006	.b004.roc.tsv	0.533080630931641
rocs/00154_categorical23_x010_y000.s007	.b002.roc.tsv	0.536044014885742
rocs/00154_categorical23_x010_y000.s008	.b002.roc.tsv	0.544902377580078
