rocs/00085_varfr5c_x000_y010.s008	.b001.roc.tsv	0.525428348126952	.b002.roc.tsv	0.515714433378906	.b003.roc.tsv	0.513186136861329	.b004.roc.tsv	0.52941173984082	0	0.00971391474804606	0.0122422112656231	-0.00398339171386797	-0.00971391474804606	0	0.00252829651757702	-0.013697306461914	-0.0122422112656231	-0.00252829651757702	0	-0.016225602979491	0.00398339171386797	0.013697306461914	0.016225602979491	0	.b003.roc.tsv	0.513186136861329	.b002.roc.tsv	0.515714433378906	.b001.roc.tsv	0.525428348126952	.b004.roc.tsv	0.52941173984082
rocs/00085_varfr5c_x000_y010.s009	.b001.roc.tsv	0.512982262501952	.b002.roc.tsv	0.506142510282227	.b003.roc.tsv	0.508310953783198	.b009.roc.tsv	0.523750940946289	0	0.00683975221972499	0.00467130871875399	-0.010768678444337	-0.00683975221972499	0	-0.00216844350097101	-0.017608430664062	-0.00467130871875399	0.00216844350097101	0	-0.015439987163091	0.010768678444337	0.017608430664062	0.015439987163091	0	.b002.roc.tsv	0.506142510282227	.b003.roc.tsv	0.508310953783198	.b001.roc.tsv	0.512982262501952	.b009.roc.tsv	0.523750940946289
rocs/00085_varfr5c_x000_y010.s010	.b001.roc.tsv	0.52987840438867	.b002.roc.tsv	0.521777894667969	.b003.roc.tsv	0.515383826376951	.b010.roc.tsv	0.553550720112305	0	0.00810050972070098	0.0144945780117189	-0.023672315723635	-0.00810050972070098	0	0.00639406829101796	-0.031772825444336	-0.0144945780117189	-0.00639406829101796	0	-0.038166893735354	0.023672315723635	0.031772825444336	0.038166893735354	0	.b003.roc.tsv	0.515383826376951	.b002.roc.tsv	0.521777894667969	.b001.roc.tsv	0.52987840438867	.b010.roc.tsv	0.553550720112305
rocs/00085_varfr5c_x000_y010.s012	.b001.roc.tsv	0.526575300451171	.b002.roc.tsv	0.51523187421875	.b003.roc.tsv	0.518569522404294	.b010.roc.tsv	0.553376515637695	0	0.0113434262324209	0.00800577804687697	-0.026801215186524	-0.0113434262324209	0	-0.00333764818554394	-0.0381446414189449	-0.00800577804687697	0.00333764818554394	0	-0.034806993233401	0.026801215186524	0.0381446414189449	0.034806993233401	0	.b002.roc.tsv	0.51523187421875	.b003.roc.tsv	0.518569522404294	.b001.roc.tsv	0.526575300451171	.b010.roc.tsv	0.553376515637695
rocs/00085_varfr5c_x000_y010.s014	.b001.roc.tsv	0.524130927189453	.b002.roc.tsv	0.505953047067383	.b003.roc.tsv	0.502032385925779	.b012.roc.tsv	0.612890667241211	0	0.01817788012207	0.0220985412636739	-0.088759740051758	-0.01817788012207	0	0.00392066114160394	-0.106937620173828	-0.0220985412636739	-0.00392066114160394	0	-0.110858281315432	0.088759740051758	0.106937620173828	0.110858281315432	0	.b003.roc.tsv	0.502032385925779	.b002.roc.tsv	0.505953047067383	.b001.roc.tsv	0.524130927189453	.b012.roc.tsv	0.612890667241211
rocs/00085_varfr5c_x000_y010.s019	.b001.roc.tsv	0.56941392687891	.b002.roc.tsv	0.527032852165039	.b003.roc.tsv	0.519033643937507	.b014.roc.tsv	0.691110822853516	0	0.042381074713871	0.0503802829414031	-0.121696895974606	-0.042381074713871	0	0.00799920822753208	-0.164077970688477	-0.0503802829414031	-0.00799920822753208	0	-0.172077178916009	0.121696895974606	0.164077970688477	0.172077178916009	0	.b003.roc.tsv	0.519033643937507	.b002.roc.tsv	0.527032852165039	.b001.roc.tsv	0.56941392687891	.b014.roc.tsv	0.691110822853516
rocs/00085_varfr5c_x000_y010.s030	.b001.roc.tsv	0.59229532875	.b002.roc.tsv	0.52511448330078	.b003.roc.tsv	0.520896487757811	.b018.roc.tsv	0.937815348375977	0	0.06718084544922	0.071398840992189	-0.345520019625977	-0.06718084544922	0	0.00421799554296898	-0.412700865075197	-0.071398840992189	-0.00421799554296898	0	-0.416918860618166	0.345520019625977	0.412700865075197	0.416918860618166	0	.b003.roc.tsv	0.520896487757811	.b002.roc.tsv	0.52511448330078	.b001.roc.tsv	0.59229532875	.b018.roc.tsv	0.937815348375977
rocs/00085_varfr5c_x000_y010.s060	.b001.roc.tsv	0.684501224085936	.b002.roc.tsv	0.508762995421872	.b003.roc.tsv	0.510453542064455	.b025.roc.tsv	0.9999006058945	0	0.175738228664064	0.174047682021481	-0.315399381808564	-0.175738228664064	0	-0.00169054664258306	-0.491137610472628	-0.174047682021481	0.00169054664258306	0	-0.489447063830045	0.315399381808564	0.491137610472628	0.489447063830045	0	.b002.roc.tsv	0.508762995421872	.b003.roc.tsv	0.510453542064455	.b001.roc.tsv	0.684501224085936	.b025.roc.tsv	0.9999006058945
rocs/00085_varfr5c_x000_y010.s100	.b001.roc.tsv	0.796320597343762	.b002.roc.tsv	0.522464752194338	.b003.roc.tsv	0.513612959123043	.b060.roc.tsv	0.999999999999981	0	0.273855845149424	0.282707638220719	-0.203679402656219	-0.273855845149424	0	0.00885179307129502	-0.477535247805643	-0.282707638220719	-0.00885179307129502	0	-0.486387040876938	0.203679402656219	0.477535247805643	0.486387040876938	0	.b003.roc.tsv	0.513612959123043	.b002.roc.tsv	0.522464752194338	.b001.roc.tsv	0.796320597343762	.b060.roc.tsv	0.999999999999981
rocs/00085_varfr5c_x000_y030.s005	.b001.roc.tsv	0.495142618794917	.b002.roc.tsv	0.486745198525391	.b003.roc.tsv	0.48941167194922	.b004.roc.tsv	0.49836073981543	0	0.008397420269526	0.00573094684569703	-0.003218121020513	-0.008397420269526	0	-0.00266647342382897	-0.011615541290039	-0.00573094684569703	0.00266647342382897	0	-0.00894906786621003	0.003218121020513	0.011615541290039	0.00894906786621003	0	.b002.roc.tsv	0.486745198525391	.b003.roc.tsv	0.48941167194922	.b001.roc.tsv	0.495142618794917	.b004.roc.tsv	0.49836073981543
rocs/00085_varfr5c_x000_y030.s006	.b001.roc.tsv	0.531398137421872	.b002.roc.tsv	0.490747663717773	.b003.roc.tsv	0.500122070294921	.b006.roc.tsv	0.517136891477539	0	0.040650473704099	0.0312760671269511	0.014261245944333	-0.040650473704099	0	-0.00937440657714794	-0.026389227759766	-0.0312760671269511	0.00937440657714794	0	-0.0170148211826181	-0.014261245944333	0.026389227759766	0.0170148211826181	0	.b002.roc.tsv	0.490747663717773	.b003.roc.tsv	0.500122070294921	.b006.roc.tsv	0.517136891477539	.b001.roc.tsv	0.531398137421872
rocs/00085_varfr5c_x000_y030.s007	.b001.roc.tsv	0.511049906406252	.b002.roc.tsv	0.502090878010742	.b003.roc.tsv	0.480400085453123	.b004.roc.tsv	0.511585659490234	0	0.00895902839550999	0.030649820953129	-0.000535753083982016	-0.00895902839550999	0	0.021690792557619	-0.00949478147949201	-0.030649820953129	-0.021690792557619	0	-0.031185574037111	0.000535753083982016	0.00949478147949201	0.031185574037111	0	.b003.roc.tsv	0.480400085453123	.b002.roc.tsv	0.502090878010742	.b001.roc.tsv	0.511049906406252	.b004.roc.tsv	0.511585659490234
rocs/00085_varfr5c_x000_y030.s008	.b001.roc.tsv	0.515842437751958	.b002.roc.tsv	0.481088850160156	.b003.roc.tsv	0.485656314437502	.b006.roc.tsv	0.503147761003906	0	0.034753587591802	0.030186123314456	0.012694676748052	-0.034753587591802	0	-0.004567464277346	-0.02205891084375	-0.030186123314456	0.004567464277346	0	-0.017491446566404	-0.012694676748052	0.02205891084375	0.017491446566404	0	.b002.roc.tsv	0.481088850160156	.b003.roc.tsv	0.485656314437502	.b006.roc.tsv	0.503147761003906	.b001.roc.tsv	0.515842437751958
rocs/00085_varfr5c_x000_y030.s009	.b001.roc.tsv	0.538149939654294	.b002.roc.tsv	0.508095847234375	.b003.roc.tsv	0.504713694236331	.b008.roc.tsv	0.51906500909082	0	0.0300540924199191	0.0334362454179631	0.019084930563474	-0.0300540924199191	0	0.00338215299804401	-0.010969161856445	-0.0334362454179631	-0.00338215299804401	0	-0.014351314854489	-0.019084930563474	0.010969161856445	0.014351314854489	0	.b003.roc.tsv	0.504713694236331	.b002.roc.tsv	0.508095847234375	.b008.roc.tsv	0.51906500909082	.b001.roc.tsv	0.538149939654294
rocs/00085_varfr5c_x000_y030.s010	.b001.roc.tsv	0.55397796629883	.b002.roc.tsv	0.515522850799805	.b003.roc.tsv	0.507172902429689	.b006.roc.tsv	0.523339377490234	0	0.038455115499025	0.046805063869141	0.030638588808596	-0.038455115499025	0	0.00834994837011593	-0.00781652669042898	-0.046805063869141	-0.00834994837011593	0	-0.0161664750605449	-0.030638588808596	0.00781652669042898	0.0161664750605449	0	.b003.roc.tsv	0.507172902429689	.b002.roc.tsv	0.515522850799805	.b006.roc.tsv	0.523339377490234	.b001.roc.tsv	0.55397796629883
rocs/00085_varfr5c_x000_y030.s012	.b001.roc.tsv	0.564108954535157	.b002.roc.tsv	0.50645277234375	.b003.roc.tsv	0.513727400062498	.b010.roc.tsv	0.545149697126953	0	0.057656182191407	0.050381554472659	0.0189592574082039	-0.057656182191407	0	-0.00727462771874798	-0.0386969247832031	-0.050381554472659	0.00727462771874798	0	-0.0314222970644551	-0.0189592574082039	0.0386969247832031	0.0314222970644551	0	.b002.roc.tsv	0.50645277234375	.b003.roc.tsv	0.513727400062498	.b010.roc.tsv	0.545149697126953	.b001.roc.tsv	0.564108954535157
rocs/00085_varfr5c_x000_y030.s014	.b001.roc.tsv	0.583401150187496	.b002.roc.tsv	0.506776809715821	.b003.roc.tsv	0.506531185546879	.b012.roc.tsv	0.567067464073242	0	0.0766243404716751	0.076869964640617	0.016333686114254	-0.0766243404716751	0	0.000245624168941916	-0.0602906543574211	-0.076869964640617	-0.000245624168941916	0	-0.060536278526363	-0.016333686114254	0.0602906543574211	0.060536278526363	0	.b003.roc.tsv	0.506531185546879	.b002.roc.tsv	0.506776809715821	.b012.roc.tsv	0.567067464073242	.b001.roc.tsv	0.583401150187496
rocs/00085_varfr5c_x000_y030.s019	.b001.roc.tsv	0.590413835292965	.b002.roc.tsv	0.50510618420703	.b003.roc.tsv	0.506897396505856	.b014.roc.tsv	0.615937762737305	0	0.085307651085935	0.083516438787109	-0.0255239274443401	-0.085307651085935	0	-0.00179121229882595	-0.110831578530275	-0.083516438787109	0.00179121229882595	0	-0.109040366231449	0.0255239274443401	0.110831578530275	0.109040366231449	0	.b002.roc.tsv	0.50510618420703	.b003.roc.tsv	0.506897396505856	.b001.roc.tsv	0.590413835292965	.b014.roc.tsv	0.615937762737305
rocs/00085_varfr5c_x000_y030.s030	.b001.roc.tsv	0.612151039947262	.b002.roc.tsv	0.52420912846289	.b003.roc.tsv	0.514330122214845	.b018.roc.tsv	0.759950002054687	0	0.087941911484372	0.0978209177324171	-0.147798962107425	-0.087941911484372	0	0.00987900624804505	-0.235740873591797	-0.0978209177324171	-0.00987900624804505	0	-0.245619879839842	0.147798962107425	0.235740873591797	0.245619879839842	0	.b003.roc.tsv	0.514330122214845	.b002.roc.tsv	0.52420912846289	.b001.roc.tsv	0.612151039947262	.b018.roc.tsv	0.759950002054687
rocs/00085_varfr5c_x000_y030.s060	.b001.roc.tsv	0.704534318697261	.b002.roc.tsv	0.535977045695311	.b003.roc.tsv	0.532911512589841	.b030.roc.tsv	0.978266609959965	0	0.16855727300195	0.17162280610742	-0.273732291262704	-0.16855727300195	0	0.00306553310546998	-0.442289564264654	-0.17162280610742	-0.00306553310546998	0	-0.445355097370124	0.273732291262704	0.442289564264654	0.445355097370124	0	.b003.roc.tsv	0.532911512589841	.b002.roc.tsv	0.535977045695311	.b001.roc.tsv	0.704534318697261	.b030.roc.tsv	0.978266609959965
rocs/00085_varfr5c_x000_y030.s100	.b001.roc.tsv	0.749245961505868	.b002.roc.tsv	0.497920354182613	.b003.roc.tsv	0.499651590984372	.b025.roc.tsv	0.999646504697218	0	0.251325607323255	0.249594370521496	-0.25040054319135	-0.251325607323255	0	-0.00173123680175902	-0.501726150514605	-0.249594370521496	0.00173123680175902	0	-0.499994913712846	0.25040054319135	0.501726150514605	0.499994913712846	0	.b002.roc.tsv	0.497920354182613	.b003.roc.tsv	0.499651590984372	.b001.roc.tsv	0.749245961505868	.b025.roc.tsv	0.999646504697218
rocs/00085_varfr5c_x010_y000.s005	.b001.roc.tsv	0.47086842854688	.b002.roc.tsv	0.491502126009766	.b003.roc.tsv	0.502518124072267	.b004.roc.tsv	0.504201677107422	0	-0.020633697462886	-0.031649695525387	-0.033333248560542	0.020633697462886	0	-0.011015998062501	-0.012699551097656	0.031649695525387	0.011015998062501	0	-0.00168355303515499	0.033333248560542	0.012699551097656	0.00168355303515499	0	.b001.roc.tsv	0.47086842854688	.b002.roc.tsv	0.491502126009766	.b003.roc.tsv	0.502518124072267	.b004.roc.tsv	0.504201677107422
rocs/00085_varfr5c_x010_y000.s006	.b001.roc.tsv	0.464921739384768	.b002.roc.tsv	0.482308069868164	.b003.roc.tsv	0.475178188755857	.b006.roc.tsv	0.503072526520508	0	-0.017386330483396	-0.010256449371089	-0.03815078713574	0.017386330483396	0	0.007129881112307	-0.0207644566523441	0.010256449371089	-0.007129881112307	0	-0.0278943377646511	0.03815078713574	0.0207644566523441	0.0278943377646511	0	.b001.roc.tsv	0.464921739384768	.b003.roc.tsv	0.475178188755857	.b002.roc.tsv	0.482308069868164	.b006.roc.tsv	0.503072526520508
rocs/00085_varfr5c_x010_y000.s007	.b001.roc.tsv	0.48346286350781	.b002.roc.tsv	0.51118808327832	.b003.roc.tsv	0.508777194529299	.b006.roc.tsv	0.50997776440332	0	-0.02772521977051	-0.0253143310214891	-0.02651490089551	0.02772521977051	0	0.00241088874902096	0.001210318875	0.0253143310214891	-0.00241088874902096	0	-0.00120056987402095	0.02651490089551	-0.001210318875	0.00120056987402095	0	.b001.roc.tsv	0.48346286350781	.b003.roc.tsv	0.508777194529299	.b006.roc.tsv	0.50997776440332	.b002.roc.tsv	0.51118808327832
rocs/00085_varfr5c_x010_y000.s008	.b001.roc.tsv	0.467968834767573	.b002.roc.tsv	0.507112291045898	.b003.roc.tsv	0.496870676650391	.b006.roc.tsv	0.517243491249023	0	-0.0391434562783249	-0.028901841882818	-0.04927465648145	0.0391434562783249	0	0.010241614395507	-0.0101312002031251	0.028901841882818	-0.010241614395507	0	-0.020372814598632	0.04927465648145	0.0101312002031251	0.020372814598632	0	.b001.roc.tsv	0.467968834767573	.b003.roc.tsv	0.496870676650391	.b002.roc.tsv	0.507112291045898	.b006.roc.tsv	0.517243491249023
rocs/00085_varfr5c_x010_y000.s009	.b001.roc.tsv	0.476255204929688	.b002.roc.tsv	0.501488155777344	.b003.roc.tsv	0.506100124771483	.b006.roc.tsv	0.517834345524414	0	-0.025232950847656	-0.029844919841795	-0.041579140594726	0.025232950847656	0	-0.00461196899413907	-0.01634618974707	0.029844919841795	0.00461196899413907	0	-0.011734220752931	0.041579140594726	0.01634618974707	0.011734220752931	0	.b001.roc.tsv	0.476255204929688	.b002.roc.tsv	0.501488155777344	.b003.roc.tsv	0.506100124771483	.b006.roc.tsv	0.517834345524414
rocs/00085_varfr5c_x010_y000.s010	.b001.roc.tsv	0.446012708884768	.b002.roc.tsv	0.491416719137695	.b003.roc.tsv	0.476607852509768	.b008.roc.tsv	0.518659167803711	0	-0.045404010252927	-0.030595143625	-0.072646458918943	0.045404010252927	0	0.014808866627927	-0.027242448666016	0.030595143625	-0.014808866627927	0	-0.042051315293943	0.072646458918943	0.027242448666016	0.042051315293943	0	.b001.roc.tsv	0.446012708884768	.b003.roc.tsv	0.476607852509768	.b002.roc.tsv	0.491416719137695	.b008.roc.tsv	0.518659167803711
rocs/00085_varfr5c_x010_y000.s012	.b001.roc.tsv	0.48210228815039	.b002.roc.tsv	0.504244274549805	.b003.roc.tsv	0.497642517103517	.b006.roc.tsv	0.518017239001953	0	-0.022141986399415	-0.015540228953127	-0.0359149508515629	0.022141986399415	0	0.00660175744628805	-0.0137729644521479	0.015540228953127	-0.00660175744628805	0	-0.020374721898436	0.0359149508515629	0.0137729644521479	0.020374721898436	0	.b001.roc.tsv	0.48210228815039	.b003.roc.tsv	0.497642517103517	.b002.roc.tsv	0.504244274549805	.b006.roc.tsv	0.518017239001953
rocs/00085_varfr5c_x010_y000.s014	.b001.roc.tsv	0.465432908794922	.b002.roc.tsv	0.488101959264648	.b003.roc.tsv	0.478474511009762	.b009.roc.tsv	0.514024734483398	0	-0.022669050469726	-0.01304160221484	-0.048591825688476	0.022669050469726	0	0.00962744825488598	-0.02592277521875	0.01304160221484	-0.00962744825488598	0	-0.035550223473636	0.048591825688476	0.02592277521875	0.035550223473636	0	.b001.roc.tsv	0.465432908794922	.b003.roc.tsv	0.478474511009762	.b002.roc.tsv	0.488101959264648	.b009.roc.tsv	0.514024734483398
rocs/00085_varfr5c_x010_y000.s019	.b001.roc.tsv	0.49178695679687	.b002.roc.tsv	0.508553822827148	.b003.roc.tsv	0.507221645773439	.b004.roc.tsv	0.523501290131836	0	-0.016766866030278	-0.015434688976569	-0.031714333334966	0.016766866030278	0	0.00133217705370903	-0.014947467304688	0.015434688976569	-0.00133217705370903	0	-0.016279644358397	0.031714333334966	0.014947467304688	0.016279644358397	0	.b001.roc.tsv	0.49178695679687	.b003.roc.tsv	0.507221645773439	.b002.roc.tsv	0.508553822827148	.b004.roc.tsv	0.523501290131836
rocs/00085_varfr5c_x010_y000.s030	.b001.roc.tsv	0.484697977681639	.b002.roc.tsv	0.520193099975585	.b003.roc.tsv	0.526153988332037	.b004.roc.tsv	0.524424235128906	0	-0.035495122293946	-0.0414560106503979	-0.039726257447267	0.035495122293946	0	-0.00596088835645192	-0.00423113515332096	0.0414560106503979	0.00596088835645192	0	0.00172975320313096	0.039726257447267	0.00423113515332096	-0.00172975320313096	0	.b001.roc.tsv	0.484697977681639	.b002.roc.tsv	0.520193099975585	.b004.roc.tsv	0.524424235128906	.b003.roc.tsv	0.526153988332037
rocs/00085_varfr5c_x010_y000.s060	.b001.roc.tsv	0.497819688568358	.b002.roc.tsv	0.506476296311526	.b003.roc.tsv	0.51652187770508	.b004.roc.tsv	0.526757134319336	0	-0.00865660774316801	-0.0187021891367219	-0.028937445750978	0.00865660774316801	0	-0.0100455813935539	-0.02028083800781	0.0187021891367219	0.0100455813935539	0	-0.0102352566142561	0.028937445750978	0.02028083800781	0.0102352566142561	0	.b001.roc.tsv	0.497819688568358	.b002.roc.tsv	0.506476296311526	.b003.roc.tsv	0.51652187770508	.b004.roc.tsv	0.526757134319336
rocs/00085_varfr5c_x010_y000.s100	.b001.roc.tsv	0.511285146107419	.b002.roc.tsv	0.513368818503901	.b003.roc.tsv	0.515537261953123	.b004.roc.tsv	0.57695558330957	0	-0.00208367239648199	-0.00425211584570395	-0.0656704372021509	0.00208367239648199	0	-0.00216844344922196	-0.0635867648056689	0.00425211584570395	0.00216844344922196	0	-0.061418321356447	0.0656704372021509	0.0635867648056689	0.061418321356447	0	.b001.roc.tsv	0.511285146107419	.b002.roc.tsv	0.513368818503901	.b003.roc.tsv	0.515537261953123	.b004.roc.tsv	0.57695558330957
rocs/00085_varfr5c_x010_y010.s005	.b001.roc.tsv	0.489713668816404	.b002.roc.tsv	0.48145696846875	.b003.roc.tsv	0.501571655277341	.b004.roc.tsv	0.492246627813477	0	0.00825670034765397	-0.0118579864609371	-0.00253295899707301	-0.00825670034765397	0	-0.020114686808591	-0.010789659344727	0.0118579864609371	0.020114686808591	0	0.00932502746386404	0.00253295899707301	0.010789659344727	-0.00932502746386404	0	.b002.roc.tsv	0.48145696846875	.b001.roc.tsv	0.489713668816404	.b004.roc.tsv	0.492246627813477	.b003.roc.tsv	0.501571655277341
rocs/00085_varfr5c_x010_y010.s006	.b001.roc.tsv	0.498448265941406	.b002.roc.tsv	0.501360363449219	.b003.roc.tsv	0.508005354126953	.b006.roc.tsv	0.518182330458008	0	-0.00291209750781296	-0.00955708818554701	-0.019734064516602	0.00291209750781296	0	-0.00664499067773405	-0.016821967008789	0.00955708818554701	0.00664499067773405	0	-0.010176976331055	0.019734064516602	0.016821967008789	0.010176976331055	0	.b001.roc.tsv	0.498448265941406	.b002.roc.tsv	0.501360363449219	.b003.roc.tsv	0.508005354126953	.b006.roc.tsv	0.518182330458008
rocs/00085_varfr5c_x010_y010.s007	.b001.roc.tsv	0.503403557654298	.b002.roc.tsv	0.521219677448242	.b003.roc.tsv	0.515121459982422	.b004.roc.tsv	0.499653710293945	0	-0.017816119793944	-0.011717902328124	0.003749847360353	0.017816119793944	0	0.00609821746582007	0.021565967154297	0.011717902328124	-0.00609821746582007	0	0.015467749688477	-0.003749847360353	-0.021565967154297	-0.015467749688477	0	.b004.roc.tsv	0.499653710293945	.b001.roc.tsv	0.503403557654298	.b003.roc.tsv	0.515121459982422	.b002.roc.tsv	0.521219677448242
rocs/00085_varfr5c_x010_y010.s008	.b001.roc.tsv	0.494429482361327	.b002.roc.tsv	0.526602427094727	.b003.roc.tsv	0.5004319084707	.b004.roc.tsv	0.508126576803711	0	-0.0321729447334	-0.00600242610937296	-0.013697094442384	0.0321729447334	0	0.0261705186240271	0.0184758502910161	0.00600242610937296	-0.0261705186240271	0	-0.00769466833301102	0.013697094442384	-0.0184758502910161	0.00769466833301102	0	.b001.roc.tsv	0.494429482361327	.b003.roc.tsv	0.5004319084707	.b004.roc.tsv	0.508126576803711	.b002.roc.tsv	0.526602427094727
rocs/00085_varfr5c_x010_y010.s009	.b001.roc.tsv	0.491808149548827	.b002.roc.tsv	0.480503929959961	.b003.roc.tsv	0.4931331210918	.b009.roc.tsv	0.496096928896484	0	0.011304219588866	-0.00132497154297301	-0.00428877934765698	-0.011304219588866	0	-0.012629191131839	-0.015592998936523	0.00132497154297301	0.012629191131839	0	-0.00296380780468397	0.00428877934765698	0.015592998936523	0.00296380780468397	0	.b002.roc.tsv	0.480503929959961	.b001.roc.tsv	0.491808149548827	.b003.roc.tsv	0.4931331210918	.b009.roc.tsv	0.496096928896484
